164,-0.073545,-0.073808,-0.076664,-0.073263
165,-0.075378,-0.073947,-0.074361,-0.075003
166,-0.072208,-0.077765,-0.076236,-0.079250
167,-0.076954,-0.078326,-0.080489,-0.074068
168,-0.080449,-0.078011,-0.074730,-0.074093
169,-0.074544,-0.073534,-0.079399,-0.074963
170,-0.069163,-0.086273,-0.068637,-0.076328
171,-0.085267,-0.084733,-0.067263,-0.077647
172,-0.075644,-0.081612,-0.073634,-0.071927
173,-0.080805,-0.078091,-0.074245,-0.078650
174,-0.078373,-0.075799,-0.076066,-0.074075
175,-0.076924,-0.076337,-0.074471,-0.075676
176,-0.074524,-0.074544,-0.075376,-0.074697
177,-0.081127,-0.080727,-0.075340,-0.073824
178,-0.074052,-0.074701,-0.074183,-0.076522
179,-0.080038,-0.077147,-0.079554,-0.088421
180,-0.073656,-0.082402,-0.086907,-0.085610
181,-0.079879,-0.074814,-0.073867,-0.077922
182,-0.074278,-0.078065,-0.076300,-0.077188
183,-0.065380,-0.077479,-0.076816,-0.069520
184,-0.077669,-0.075060,-0.084695,-0.076129
185,-0.076717,-0.078130,-0.074540,-0.077888
186,-0.088923,-0.074709,-0.075825,-0.082086
187,-0.085512,-0.081856,-0.080889,-0.072914
188,-0.077152,-0.074523,-0.081554,-0.074945
189,-0.072470,-0.072032,-0.074115,-0.071940
190,-0.074219,-0.083935,-0.093427,-0.075534
191,-0.074889,-0.081022,-0.075535,-0.075711
192,-0.075329,-0.076876,-0.075843,-0.077333
193,-0.080050,-0.081907,-0.076105,-0.076430
194,-0.077598,-0.074062,-0.093208,-0.080728
195,-0.089649,-0.080825,-0.074628,-0.077469
196,-0.076446,-0.079308,-0.076704,-0.086094
197,-0.087079,-0.075627,-0.071262,-0.093960
198,0.000000,0.000000,0.000000,0.000000
199,-0.081238,-0.073903,-0.080541,-0.081564
200,-0.078901,-0.074748,-0.077031,-0.076349
201,-0.077163,-0.070914,-0.073709,-0.068957
202,-0.077768,-0.088065,-0.078617,-0.074921
203,-0.073987,-0.080826,-0.076149,-0.079262
204,-0.075165,-0.075416,-0.079166,-0.076104
205,-0.074324,-0.073650,-0.071737,-0.073760
206,-0.075040,-0.094846,-0.076543,-0.076903
207,-0.073539,-0.072380,-0.084773,-0.079964
208,-0.076914,-0.075208,-0.074283,-0.075263
209,-0.075405,-0.074678,-0.076218,-0.074047
210,-0.077114,-0.077805,-0.074659,-0.078369
211,-0.087339,-0.082087,-0.074558,-0.093196
212,-0.061289,-0.064513,-0.079231,-0.065652
213,-0.071379,-0.076460,-0.079562,-0.083173
214,-0.081146,-0.073987,-0.081973,-0.074444
215,-0.074891,-0.081818,-0.078865,-0.072859
216,-0.083856,-0.074014,-0.074570,-0.076207
217,-0.079640,-0.072683,-0.088860,-0.081292
218,-0.079552,-0.070202,-0.084834,-0.080068
219,-0.082622,-0.075981,-0.077942,-0.071333
220,-0.073331,-0.074349,-0.084518,-0.088898
221,0.000000,0.000000,0.000000,0.000000
222,-0.079379,-1.000000,-0.072920,-0.072368
223,-0.075059,-0.083296,-0.075517,-0.070801
224,-0.077969,-0.083970,-0.082319,-0.072855
225,-0.075582,-0.076222,-0.095535,-0.079741
226,-0.092303,-0.069357,-0.099503,-0.080233
227,-0.074447,-0.086198,-0.082917,-0.087252
228,-0.089671,-0.076617,-0.078185,-0.082894
229,-0.078316,-0.073209,-0.078101,-0.077358
230,-0.076049,-0.079330,-0.075934,-0.082043
231,-0.072090,-0.077733,-0.069399,-0.069796
232,-0.074862,-0.075803,-0.074007,-0.073775
233,-0.074960,-0.073324,-0.074543,-0.077774
234,-0.086937,-0.091265,-0.072314,-0.073659
235,-0.074021,-1.000000,-0.077416,-0.078012
236,-0.069681,-0.073634,-0.071718,-0.077452
237,-0.082724,-0.075724,-0.079208,-1.000000
238,0.000000,0.000000,0.000000,0.000000
239,-0.065715,1.000000,0.000000,0.000000
240,-0.075200,-0.087461,-0.077313,-0.085438
241,-0.085057,-0.074927,-0.072247,-0.093598
242,-0.081472,-0.074869,-0.076727,-0.075224
243,-0.083431,-0.082516,-0.074675,-0.088226
244,-0.075905,-0.081053,-0.083668,-0.068735
245,-0.075524,-0.073583,-0.078328,-0.080128
246,-0.073893,-0.082589,-0.079558,-0.072731
247,-0.076538,-0.076680,-0.076122,-0.074484
248,-0.074871,-0.076007,-0.074724,-0.075139
249,-0.076395,-0.074862,-0.076378,-0.075525
250,-0.079432,-0.074304,-0.074924,-1.000000
251,0.000000,0.000000,0.000000,0.000000
252,-0.081345,-0.091645,-1.000000,-0.074568
253,-0.073309,-0.075908,-0.082557,-1.000000
254,0.000000,0.000000,0.000000,0.000000
255,0.000000,0.000000,0.000000,0.000000
END_AVG_REWARD
STATE_STATS
0,DOWN,657,31,4.7184
1,DOWN,503,466,92.6441
2,UP,314,258,82.1656
3,LEFT,41,32,78.0488
4,RIGHT,20,14,70.0000
5,UP,70,47,67.1429
6,RIGHT,38,31,81.5789
7,RIGHT,63,38,60.3175
8,RIGHT,71,54,76.0563
9,DOWN,974,887,91.0678
10,DOWN,34,29,85.2941
11,DOWN,77,6,7.7922
12,RIGHT,18,7,38.8889
13,RIGHT,48,39,81.2500
14,RIGHT,420,99,23.5714
15,DOWN,261,88,33.7165
16,DOWN,1117,834,74.6643
17,UP,534,457,85.5805
18,UP,0,0,0.0000
19,UP,47,29,61.7021
20,LEFT,52,42,80.7692
21,LEFT,22,19,86.3636
22,DOWN,33,8,24.2424
23,DOWN,23,18,78.2609
24,DOWN,128,88,68.7500
25,UP,1002,887,88.5230
26,LEFT,112,100,89.2857
27,DOWN,89,63,70.7865
28,DOWN,138,125,90.5797
29,RIGHT,192,75,39.0625
30,DOWN,1132,971,85.7774
31,LEFT,148,120,81.0811
32,UP,980,880,89.7959
33,DOWN,230,146,63.4783
34,LEFT,66,49,74.2424
35,LEFT,54,48,88.8889
36,UP,23,13,56.5217
37,UP,0,0,0.0000
38,LEFT,399,337,84.4612
39,LEFT,59,52,88.1356
40,UP,118,96,81.3559
41,RIGHT,126,97,76.9841
42,LEFT,108,81,75.0000
43,DOWN,125,14,11.2000
44,RIGHT,551,479,86.9328
45,UP,568,134,23.5915
46,DOWN,1149,64,5.5701
47,LEFT,114,82,71.9298
48,UP,131,61,46.5649
49,UP,167,134,80.2395
50,RIGHT,53,46,86.7925
51,UP,51,43,84.3137
52,UP,15,12,80.0000
53,DOWN,48,39,81.2500
54,DOWN,103,90,87.3786
55,DOWN,21,16,76.1905
56,RIGHT,89,59,66.2921
57,LEFT,85,73,85.8824
58,RIGHT,55,22,40.0000
59,UP,55,29,52.7273
60,UP,420,383,91.1905
61,LEFT,468,409,87.3932
62,UP,110,97,88.1818
63,UP,82,20,24.3902
64,RIGHT,555,471,84.8649
65,LEFT,501,443,88.4232
66,UP,42,23,54.7619
67,DOWN,29,10,34.4828
68,UP,29,6,20.6897
69,DOWN,56,13,23.2143
70,DOWN,108,9,8.3333
71,DOWN,50,34,68.0000
72,DOWN,38,23,60.5263
73,UP,20,14,70.0000
74,UP,0,0,0.0000
75,DOWN,23,14,60.8696
76,RIGHT,34,29,85.2941
77,UP,130,60,46.1538
78,LEFT,116,21,18.1034
79,RIGHT,611,539,88.2160
80,UP,395,61,15.4430
81,DOWN,83,56,67.4699
82,DOWN,54,27,50.0000
83,LEFT,39,30,76.9231
84,UP,29,20,68.9655
85,LEFT,31,10,32.2581
86,DOWN,21,14,66.6667
87,DOWN,61,41,67.2131
88,RIGHT,40,14,35.0000
89,DOWN,35,26,74.2857
90,LEFT,21,14,66.6667
91,RIGHT,20,7,35.0000
92,DOWN,18,15,83.3333
93,UP,0,0,0.0000
94,UP,84,73,86.9048
95,LEFT,44,40,90.9091
96,UP,152,59,38.8158
97,RIGHT,304,227,74.6711
98,LEFT,300,243,81.0000
99,UP,27,20,74.0741
100,UP,16,11,68.7500
101,DOWN,65,51,78.4615
102,LEFT,26,20,76.9231
103,RIGHT,76,61,80.2632
104,DOWN,378,102,26.9841
105,LEFT,292,261,89.3836
106,LEFT,60,10,16.6667
107,DOWN,27,16,59.2593
108,DOWN,34,19,55.8824
109,RIGHT,14,5,35.7143
110,UP,44,34,77.2727
111,UP,17,12,70.5882
112,DOWN,44,26,59.0909
113,LEFT,39,25,64.1026
114,LEFT,86,8,9.3023
115,UP,18,10,55.5556
116,DOWN,32,21,65.6250
117,DOWN,262,140,53.4351
118,LEFT,100,91,91.0000
119,UP,31,14,45.1613
120,RIGHT,244,121,49.5902
121,DOWN,158,24,15.1899
122,UP,0,0,0.0000
123,RIGHT,25,17,68.0000
124,RIGHT,44,40,90.9091
125,DOWN,61,21,34.4262
126,UP,103,31,30.0971
127,LEFT,65,47,72.3077
128,DOWN,64,55,85.9375
129,DOWN,217,168,77.4194
130,LEFT,115,14,12.1739
131,DOWN,60,25,41.6667
132,RIGHT,875,799,91.3143
133,LEFT,1130,756,66.9027
134,DOWN,61,51,83.6066
135,UP,23,11,47.8261
136,DOWN,89,72,80.8989
137,DOWN,47,29,61.7021
138,LEFT,67,14,20.8955
139,LEFT,25,17,68.0000
140,LEFT,18,12,66.6667
141,RIGHT,461,423,91.7570
142,LEFT,498,425,85.3414
143,LEFT,73,41,56.1644
144,RIGHT,95,75,78.9474
145,DOWN,284,69,24.2958
146,UP,89,52,58.4270
147,DOWN,48,8,16.6667
148,UP,107,92,85.9813
149,UP,244,203,83.1967
150,DOWN,193,163,84.4560
151,RIGHT,55,29,52.7273
152,DOWN,124,108,87.0968
153,DOWN,119,97,81.5126
154,UP,50,38,76.0000
155,RIGHT,14,2,14.2857
156,RIGHT,63,52,82.5397
157,UP,0,0,0.0000
158,UP,143,22,15.3846
159,LEFT,104,68,65.3846
160,RIGHT,50,39,78.0000
161,RIGHT,136,103,75.7353
162,DOWN,551,485,88.0218
163,DOWN,53,41,77.3585
164,RIGHT,418,330,78.9474
165,DOWN,378,22,5.8201
166,UP,190,127,66.8421
167,RIGHT,65,23,35.3846
168,RIGHT,165,132,80.0000
169,DOWN,282,180,63.8298
170,LEFT,42,34,80.9524
171,LEFT,23,17,73.9130
172,RIGHT,158,136,86.0759
173,LEFT,180,128,71.1111
174,RIGHT,749,595,79.4393
175,LEFT,866,604,69.7460
176,UP,189,26,13.7566
177,RIGHT,92,62,67.3913
178,UP,545,446,81.8349
179,DOWN,98,84,85.7143
180,UP,97,86,88.6598
181,LEFT,54,43,79.6296
182,UP,55,6,10.9091
183,UP,35,5,14.2857
184,DOWN,268,165,61.5672
185,LEFT,278,238,85.6115
186,DOWN,31,8,25.8065
187,RIGHT,38,32,84.2105
188,DOWN,502,445,88.6454
189,RIGHT,94,20,21.2766
190,UP,203,85,41.8719
191,UP,165,102,61.8182
192,UP,267,143,53.5581
193,LEFT,67,53,79.1045
194,DOWN,158,145,91.7722
195,LEFT,103,91,88.3495
196,UP,32,23,71.8750
197,LEFT,20,14,70.0000
198,UP,0,0,0.0000
199,DOWN,159,120,75.4717
200,DOWN,202,178,88.1188
201,RIGHT,35,26,74.2857
202,RIGHT,77,61,79.2208
203,UP,78,10,12.8205
204,UP,528,466,88.2576
205,LEFT,328,13,3.9634
206,UP,61,36,59.0164
207,DOWN,31,18,58.0645
208,LEFT,680,589,86.6176
209,RIGHT,1100,968,88.0000
210,LEFT,1149,1037,90.2524
211,LEFT,60,52,86.6667
212,UP,6,3,50.0000
213,UP,13,9,69.2308
214,DOWN,192,139,72.3958
215,RIGHT,176,24,13.6364
216,DOWN,222,189,85.1351
217,DOWN,48,38,79.1667
218,DOWN,18,9,50.0000
219,RIGHT,79,32,40.5063
220,UP,95,56,58.9474
221,UP,0,0,0.0000
222,RIGHT,142,125,88.0282
223,RIGHT,246,97,39.4309
224,RIGHT,82,35,42.6829
225,UP,72,64,88.8889
226,DOWN,44,40,90.9091
227,UP,20,17,85.0000
228,DOWN,81,73,90.1235
229,DOWN,43,22,51.1628
230,LEFT,201,17,8.4577
231,LEFT,102,49,48.0392
232,RIGHT,546,437,80.0366
233,DOWN,559,228,40.7871
234,LEFT,48,21,43.7500
235,UP,73,64,87.6712
236,UP,47,29,61.7021
237,DOWN,140,122,87.1429
238,UP,0,0,0.0000
239,DOWN,12,10,83.3333
240,UP,78,22,28.2051
241,LEFT,32,21,65.6250
242,DOWN,609,551,90.4762
243,LEFT,39,31,79.4872
244,RIGHT,91,14,15.3846
245,DOWN,372,333,89.5161
246,RIGHT,89,78,87.6404
247,RIGHT,882,748,84.8073
248,LEFT,871,783,89.8967
249,DOWN,2751,2514,91.3850
250,DOWN,644,571,88.6646
251,UP,0,0,0.0000
252,RIGHT,13,10,76.9231
253,UP,151,131,86.7550
254,UP,0,0,0.0000
255,UP,0,0,0.0000
END_STATE_STATS
