164,-0.074210,-0.076839,-0.072784,-0.073964
165,-0.088718,-0.075665,-0.076710,-0.086312
166,-0.078676,-0.084914,-0.074657,-0.076636
167,-0.076677,-0.074632,-0.075851,-0.080662
168,-0.074164,-0.076449,-0.073638,-0.075276
169,-0.075088,-0.074939,-0.075748,-0.075206
170,-0.078669,-0.086075,-0.076784,-0.089153
171,-0.077383,-0.079628,-0.078729,-0.081991
172,-0.074993,-0.076917,-0.075278,-0.085917
173,-0.072335,-0.074015,-0.081515,-0.074507
174,-0.078408,-0.078927,-0.078902,-0.073749
175,-0.075566,-0.076093,-0.076260,-0.074533
176,-0.074630,-0.078381,-0.075439,-0.077051
177,-0.078039,-0.077466,-0.074787,-0.079023
178,-0.079653,-0.075471,-0.072942,-0.074853
179,-0.080658,-0.078044,-0.072762,-0.079443
180,-0.077639,-0.076216,-0.077070,-0.075979
181,-0.075909,-0.080133,-0.074169,-0.076466
182,-0.072238,-0.073966,-0.080387,-0.079896
183,-0.074991,-0.075634,-0.076995,-0.075911
184,-0.078654,-0.077669,-0.075141,-0.079809
185,-0.073611,-0.072431,-0.077974,-0.073278
186,-0.077379,-0.075687,-0.089353,-0.091709
187,-0.073099,-0.080241,-0.073594,-0.074544
188,-0.072698,-0.074371,-0.070977,-0.075455
189,-0.074717,-0.075672,-0.075369,-0.076925
190,-0.088137,-0.079847,-0.073535,-0.078339
191,-0.084547,-0.079155,-0.074449,-0.076003
192,-0.076894,-0.082319,-0.089178,-0.075480
193,-0.080835,-0.073643,-0.074998,-0.073384
194,-0.075833,-0.078966,-0.076819,-0.075433
195,-0.073608,-0.076649,-0.075908,-0.075207
196,-0.067488,-0.075003,-0.076985,-0.077304
197,-0.074597,-0.079034,-0.075960,-0.086159
198,0.000000,0.000000,0.000000,0.000000
199,-0.082272,-0.078044,-0.095274,-0.075555
200,-0.072858,-0.073055,-0.073730,-0.084882
201,-0.072821,-0.069530,-0.070442,-0.084903
202,-0.083850,-0.074029,-0.075727,-0.076300
203,-0.070898,-0.095878,-0.079501,-0.083183
204,-0.083824,-0.088531,-0.067938,-0.074533
205,-0.075160,-0.076014,-0.075571,-0.078065
206,-0.089144,-0.077488,-0.073682,-0.096708
207,-0.086335,-0.077516,-0.072501,-0.088292
208,-0.071822,-0.073294,-0.098488,-0.077813
209,-0.078345,-0.079382,-0.080331,-0.078936
210,-0.075764,-0.074774,-0.074948,-0.073592
211,-0.079183,-0.077396,-0.077705,-0.074788
212,-0.071682,-0.074558,-0.076047,-0.077855
213,-0.074591,-0.072895,-0.073881,-0.082306
214,-0.087865,-0.086295,-0.093544,-0.075696
215,-0.077449,-0.080658,-0.079623,-0.078912
216,-0.085494,-0.081323,-0.077985,-0.084896
217,-0.079871,-0.076109,-0.075257,-0.076113
218,-0.076035,-0.087229,-0.080541,-0.080501
219,-0.077790,-0.075411,-0.075239,-0.071387
220,-0.073282,-0.071795,-0.088248,-0.075299
221,0.000000,0.000000,0.000000,0.000000
222,-0.098845,-1.000000,-0.073888,-0.091612
223,-0.073198,-0.071524,-0.074931,-0.069224
224,-0.073771,-0.084555,-0.077258,-0.081086
225,-0.072001,-0.080383,-0.072915,-0.074321
226,-0.075844,-0.082901,-0.077462,-0.077941
227,-0.082473,-0.075870,-0.074104,-0.075128
228,-0.078707,-0.075925,-0.073895,-0.079516
229,-0.075449,-0.074198,-0.072497,-0.070677
230,-0.080809,-0.086129,-0.072426,-0.085620
231,-0.080607,-0.073890,-0.076357,-0.096858
232,-0.078916,-0.085401,-0.073213,-0.070410
233,-0.072881,-0.075974,-0.080667,-0.075040
234,-0.077310,-0.095288,-0.082430,-0.075768
235,-0.074354,-1.000000,-0.075168,-0.073505
236,-0.083481,-0.094801,-0.074783,-0.072689
237,-0.074259,-0.083470,-0.081972,-1.000000
238,0.000000,0.000000,0.000000,0.000000
239,-0.079831,1.000000,0.000000,0.000000
240,-0.068387,-0.094265,-0.096562,-0.067740
241,-0.072166,-0.082294,-0.094006,-0.095931
242,-0.085926,-0.074674,-0.085233,-0.084102
243,-0.077513,-0.084749,-0.088921,-0.090852
244,-0.073698,-0.075483,-0.076169,-0.083123
245,-0.072926,-0.086622,-0.082290,-0.083055
246,-0.077437,-0.076759,-0.075196,-0.074556
247,-0.077191,-0.075431,-0.077935,-0.079840
248,-0.074002,-0.081957,-0.076505,-0.082469
249,-0.086957,-0.093385,-0.071276,-0.080338
250,-0.058175,-0.064298,-0.085358,-1.000000
251,0.000000,0.000000,0.000000,0.000000
252,-0.074586,-0.087943,-1.000000,-0.075833
253,-0.080328,-0.089494,-0.067276,-1.000000
254,0.000000,0.000000,0.000000,0.000000
255,0.000000,0.000000,0.000000,0.000000
END_AVG_REWARD
STATE_STATS
0,LEFT,460,411,89.3478
1,LEFT,38,29,76.3158
2,UP,123,102,82.9268
3,LEFT,15,11,73.3333
4,RIGHT,37,31,83.7838
5,UP,662,433,65.4079
6,LEFT,71,46,64.7887
7,RIGHT,779,175,22.4647
8,LEFT,487,436,89.5277
9,LEFT,421,221,52.4941
10,LEFT,31,20,64.5161
11,RIGHT,306,261,85.2941
12,LEFT,301,261,86.7110
13,DOWN,42,37,88.0952
14,UP,266,201,75.5639
15,UP,123,33,26.8293
16,LEFT,311,286,91.9614
17,DOWN,113,7,6.1947
18,UP,0,0,0.0000
19,UP,16,4,25.0000
20,LEFT,15,8,53.3333
21,UP,180,159,88.3333
22,UP,30,5,16.6667
23,RIGHT,276,235,85.1449
24,RIGHT,389,223,57.3265
25,UP,258,218,84.4961
26,DOWN,18,4,22.2222
27,RIGHT,59,34,57.6271
28,UP,277,32,11.5523
29,LEFT,306,219,71.5686
30,UP,318,50,15.7233
31,LEFT,334,265,79.3413
32,DOWN,64,58,90.6250
33,LEFT,159,52,32.7044
34,LEFT,168,146,86.9048
35,LEFT,27,22,81.4815
36,LEFT,22,8,36.3636
37,UP,0,0,0.0000
38,RIGHT,29,19,65.5172
39,LEFT,98,6,6.1224
40,LEFT,215,55,25.5814
41,RIGHT,62,29,46.7742
42,RIGHT,66,49,74.2424
43,DOWN,790,718,90.8861
44,RIGHT,49,41,83.6735
45,RIGHT,355,284,80.0000
46,DOWN,322,248,77.0186
47,DOWN,48,36,75.0000
48,DOWN,146,128,87.6712
49,DOWN,40,34,85.0000
50,UP,90,40,44.4444
51,DOWN,23,18,78.2609
52,LEFT,87,15,17.2414
53,UP,462,417,90.2597
54,LEFT,28,23,82.1429
55,UP,25,18,72.0000
56,UP,56,42,75.0000
57,DOWN,58,39,67.2414
58,LEFT,31,17,54.8387
59,UP,821,744,90.6212
60,LEFT,95,77,81.0526
61,UP,345,256,74.2029
62,LEFT,355,297,83.6620
63,LEFT,220,27,12.2727
64,DOWN,150,63,42.0000
65,RIGHT,64,47,73.4375
66,UP,99,78,78.7879
67,RIGHT,78,68,87.1795
68,DOWN,1098,986,89.7996
69,DOWN,85,65,76.4706
70,UP,12,3,25.0000
71,UP,17,12,70.5882
72,UP,31,25,80.6452
73,DOWN,232,17,7.3276
74,UP,0,0,0.0000
75,UP,39,31,79.4872
76,UP,62,53,85.4839
77,LEFT,77,42,54.5455
78,LEFT,49,33,67.3469
79,LEFT,42,32,76.1905
80,RIGHT,84,54,64.2857
81,RIGHT,439,351,79.9544
82,DOWN,374,28,7.4866
83,RIGHT,348,179,51.4368
84,UP,1680,991,58.9881
85,LEFT,655,550,83.9695
86,DOWN,105,31,29.5238
87,DOWN,127,114,89.7638
88,UP,64,14,21.8750
89,LEFT,110,23,20.9091
90,DOWN,53,9,16.9811
91,RIGHT,98,84,85.7143
92,DOWN,100,38,38.0000
93,UP,0,0,0.0000
94,RIGHT,31,22,70.9677
95,DOWN,44,35,79.5455
96,RIGHT,92,10,10.8696
97,UP,88,59,67.0455
98,DOWN,222,146,65.7658
99,UP,331,270,81.5710
100,LEFT,143,128,89.5105
101,LEFT,65,43,66.1538
102,UP,85,70,82.3529
103,LEFT,169,43,25.4438
104,UP,49,32,65.3061
105,LEFT,79,19,24.0506
106,RIGHT,27,7,25.9259
107,RIGHT,29,20,68.9655
108,RIGHT,71,55,77.4648
109,DOWN,87,71,81.6092
110,DOWN,64,26,40.6250
111,LEFT,51,42,82.3529
112,DOWN,28,22,78.5714
113,RIGHT,37,30,81.0811
114,DOWN,206,25,12.1359
115,DOWN,112,82,73.2143
116,DOWN,68,8,11.7647
117,LEFT,63,49,77.7778
118,RIGHT,10,3,30.0000
119,UP,55,48,87.2727
120,UP,37,9,24.3243
121,UP,30,7,23.3333
122,UP,0,0,0.0000
123,RIGHT,14,7,50.0000
124,DOWN,134,122,91.0448
125,LEFT,231,108,46.7532
126,DOWN,72,45,62.5000
127,LEFT,37,22,59.4595
128,DOWN,76,8,10.5263
129,UP,19,4,21.0526
130,RIGHT,117,79,67.5214
131,RIGHT,489,320,65.4397
132,LEFT,337,302,89.6142
133,RIGHT,18,12,66.6667
134,DOWN,25,19,76.0000
135,UP,68,15,22.0588
136,DOWN,86,6,6.9767
137,DOWN,23,14,60.8696
138,RIGHT,58,52,89.6552
139,RIGHT,208,75,36.0577
140,DOWN,321,159,49.5327
141,UP,651,159,24.4240
142,RIGHT,110,96,87.2727
143,DOWN,155,88,56.7742
144,RIGHT,51,44,86.2745
145,RIGHT,71,61,85.9155
146,RIGHT,832,655,78.7260
147,DOWN,772,36,4.6632
148,LEFT,99,88,88.8889
149,LEFT,11,6,54.5455
150,DOWN,89,81,91.0112
151,LEFT,91,57,62.6374
152,RIGHT,73,30,41.0959
153,DOWN,247,212,85.8300
154,DOWN,68,55,80.8824
155,LEFT,183,50,27.3224
156,UP,1983,99,4.9924
157,UP,0,0,0.0000
158,UP,373,14,3.7534
159,LEFT,487,340,69.8152
160,RIGHT,1036,48,4.6332
161,DOWN,68,58,85.2941
162,RIGHT,154,48,31.1688
163,RIGHT,308,280,90.9091
164,LEFT,309,224,72.4919
165,DOWN,95,68,71.5789
166,LEFT,159,34,21.3836
167,DOWN,1286,1154,89.7356
168,LEFT,84,32,38.0952
169,DOWN,613,364,59.3801
170,LEFT,98,87,88.7755
171,UP,70,49,70.0000
172,UP,157,136,86.6242
173,UP,460,69,15.0000
174,RIGHT,149,102,68.4564
175,RIGHT,2042,1878,91.9687
176,UP,1226,1020,83.1974
177,LEFT,238,176,73.9496
178,LEFT,164,145,88.4146
179,LEFT,178,141,79.2135
180,RIGHT,323,253,78.3282
181,LEFT,346,288,83.2370
182,UP,197,29,14.7208
183,UP,1373,1139,82.9570
184,LEFT,292,221,75.6849
185,DOWN,377,13,3.4483
186,DOWN,56,49,87.5000
187,UP,74,49,66.2162
188,LEFT,61,14,22.9508
189,UP,524,387,73.8550
190,LEFT,121,105,86.7769
191,LEFT,74,53,71.6216
192,RIGHT,86,63,73.2558
193,RIGHT,188,145,77.1277
194,RIGHT,227,181,79.7357
195,UP,220,150,68.1818
196,UP,104,14,13.4615
197,UP,25,19,76.0000
198,UP,0,0,0.0000
199,RIGHT,164,142,86.5854
200,UP,190,142,74.7368
201,DOWN,41,26,63.4146
202,DOWN,206,140,67.9612
203,UP,61,52,85.2459
204,LEFT,48,11,22.9167
205,UP,113,94,83.1858
206,LEFT,35,30,85.7143
207,LEFT,17,12,70.5882
208,UP,46,26,56.5217
209,UP,89,44,49.4382
210,RIGHT,481,323,67.1518
211,RIGHT,392,282,71.9388
212,UP,369,36,9.7561
213,DOWN,26,14,53.8462
214,RIGHT,17,12,70.5882
215,UP,65,56,86.1538
216,LEFT,57,42,73.6842
217,LEFT,74,37,50.0000
218,UP,176,152,86.3636
219,RIGHT,51,37,72.5490
220,DOWN,46,21,45.6522
221,UP,0,0,0.0000
222,LEFT,28,23,82.1429
223,RIGHT,12,6,50.0000
224,UP,40,30,75.0000
225,UP,73,43,58.9041
226,UP,431,368,85.3828
227,LEFT,336,307,91.3690
228,LEFT,366,286,78.1421
229,RIGHT,99,47,47.4747
230,LEFT,62,46,74.1935
231,DOWN,51,41,80.3922
232,RIGHT,40,30,75.0000
233,UP,42,31,73.8095
234,RIGHT,18,14,77.7778
235,RIGHT,108,66,61.1111
236,RIGHT,109,21,19.2661
237,UP,200,177,88.5000
238,UP,0,0,0.0000
239,DOWN,6,5,83.3333
240,RIGHT,8,5,62.5000
241,UP,19,15,78.9474
242,DOWN,125,114,91.2000
243,UP,30,19,63.3333
244,UP,169,54,31.9527
245,UP,32,26,81.2500
246,RIGHT,32,18,56.2500
247,DOWN,432,375,86.8056
248,UP,33,24,72.7273
249,LEFT,20,16,80.0000
250,UP,4,1,25.0000
251,UP,0,0,0.0000
252,UP,20,15,75.0000
253,LEFT,15,11,73.3333
254,UP,0,0,0.0000
255,UP,0,0,0.0000
END_STATE_STATS
